2016-08-25,5207.609863000001,5230.589844,5201.640136999999,5212.200195,1.51189,5094.982130766946,5037.854589799999,-5.489745999999286,0.6428571428565
2016-08-26,5219.049805,5253.390136999999,5191.859863000001,5218.919922,1.59106,5099.939642416269,5045.39999018,6.719726999999693,0.571428571428
2016-08-29,5223.799805,5245.120117,5222.339844,5232.330078,1.41664,5105.235259839617,5052.879990179999,13.410155999999915,0.6428571428565
2016-08-30,5229.879883,5241.620117,5205.609863000001,5222.990234000001,1.56102,5109.945458806033,5061.51979486,-9.339843999999175,0.6428571428565
2016-08-31,5216.419922,5219.890136999999,5191.180176,5213.220215,1.76177,5114.076449053791,5069.23540032,-9.770019000000502,0.6428571428565
2016-09-01,5218.279785,5229.939941,5189.359863000001,5227.209961,1.59252,5118.601789531639,5076.6246093,13.989745999999286,0.571428571428
2016-09-02,5249.660156,5263.390136999999,5231.02002,5249.899902,1.4742,5123.853714030373,5084.502412039999,22.689941000000545,0.571428571428
2016-09-06,5260.0,5275.910156,5244.0,5275.910156,1.77794,5129.935971709158,5091.299609299999,26.010253999999804,0.571428571428
2016-09-07,5274.22998,5287.609863000001,5261.919922,5283.930176,1.87846,5136.095739880791,5102.65821282,8.020019999999931,0.6428571428565
2016-09-08,5269.959961,5271.009765999999,5248.410156,5259.47998,1.83979,5141.031109485559,5116.44801752,-24.450195999999778,0.6428571428565
2016-09-09,5217.950195,5225.930176,5125.910156,5125.910156,2.20869,5140.426271346137,5127.80021478,-133.56982400000015,0.571428571428
2016-09-12,5098.029785,5217.879883,5097.799805,5211.890136999999,2.00761,5143.284825972291,5134.7334179,85.9799809999995,0.571428571428
2016-09-13,5181.140136999999,5195.029785,5131.27002,5155.25,2.07146,5143.7634329334,5142.117822200001,-56.64013699999941,0.571428571428
2016-09-14,5160.209961,5201.339844,5159.549805,5173.77002,1.90268,5144.963696416064,5147.97142572,18.52001999999993,0.4999999999995
2016-09-15,5178.100098,5254.779785,5176.25,5249.689941,1.95094,5149.152746199421,5154.98882808,75.9199209999997,0.571428571428
2016-09-16,5238.709961,5248.600098,5218.970215,5244.569824,3.01386,5152.9694293114435,5162.799423779999,-5.120116999999482,0.6428571428565
2016-09-19,5263.549805,5281.069824,5222.910156,5235.029785,1.79112,5156.251843538986,5170.15461908,-9.540039000000434,0.571428571428
2016-09-20,5256.189941,5265.180176,5235.419922,5241.350098,1.69519,5159.655773717426,5175.72001946,6.320313000000169,0.4999999999995
2016-09-21,5263.649902,5299.399902,5233.939941,5295.180176,1.99969,5165.076749808729,5180.77421868,53.83007799999996,0.571428571428
2016-09-22,5323.259765999999,5342.879883,5320.930176,5339.52002,1.8821,5172.05448061638,5186.221425719999,44.339844000000085,0.6428571428565
2016-09-23,5327.430176,5329.709961,5301.629883,5305.75,1.76133,5177.402301391725,5192.89722652,-33.77001999999993,0.6428571428565
2016-09-26,5275.72998,5282.27002,5254.959961,5257.490234000001,1.66952,5180.605818696056,5198.3310253399995,-48.25976599999922,0.571428571428
2016-09-27,5254.180176,5306.810059,5251.319824,5305.709961,1.75106,5185.609984388214,5202.88903314,48.219726999998784,0.4999999999995
2016-09-28,5312.72998,5320.620117,5284.839844,5318.549805,1.78547,5190.927577212685,5207.887636659999,12.839844000000085,0.4999999999995
2016-09-29,5311.310059,5317.0,5254.52002,5269.149902,1.94117,5194.0564702041775,5213.53123042,-49.39990299999954,0.571428571428
2016-09-30,5288.870117,5325.879883,5277.879883,5312.0,2.0598,5198.77421139601,5217.115624939999,42.85009799999989,0.571428571428
2016-10-03,5300.290039,5308.600098,5281.950195,5300.870117,1.60406,5202.85804762017,5221.877626900001,-11.129882999999609,0.571428571428
2016-10-04,5313.490234000001,5323.600098,5271.700195,5289.660156,1.70899,5206.330131955362,5225.891826120001,-11.209961000000476,0.571428571428
2016-10-05,5305.279785,5330.810059,5304.060059,5316.02002,1.75334,5210.7177274771475,5229.732431580001,26.359864000000016,0.4999999999995
2016-10-06,5306.589844,5315.72998,5281.470215,5306.850098,1.65402,5214.563022298061,5233.85183588,-9.169922000000042,0.4999999999995
2016-10-07,5314.919922,5315.649902,5266.799805,5292.399902,1.64665,5217.676497486139,5237.19263666,-14.450195999999778,0.4999999999995
2016-10-10,5318.459961,5340.52002,5317.72998,5328.669922,1.36415,5222.116234466693,5239.941035100001,36.27001999999993,0.4999999999995
2016-10-11,5321.819824,5321.819824,5227.430176,5246.790039,1.82168,5223.103186648025,5243.27183588,-81.87988299999961,0.4999999999995
2016-10-12,5247.910156,5257.180176,5228.77002,5239.02002,1.56594,5223.739859982104,5244.5236327600005,-7.770019000000502,0.428571428571
2016-10-13,5200.299805,5228.259765999999,5169.759765999999,5213.330078,1.73531,5223.323468702819,5246.5494335600015,-25.689941999999974,0.35714285714249994
2016-10-14,5241.259765999999,5258.879883,5213.370117,5214.160156,1.59448,5222.956936194706,5247.62123044,0.8300779999999577,0.35714285714249994
2016-10-17,5213.689941,5219.97998,5196.029785,5199.819824,1.42427,5222.031451706917,5248.57943356,-14.340331999999762,0.428571428571
2016-10-18,5255.319824,5264.27002,5239.439941,5243.839844,1.47443,5222.90378739864,5248.1534277,44.02001999999993,0.35714285714249994
2016-10-19,5240.330078,5253.830078,5234.25,5246.410156,1.54696,5223.844042142694,5248.76742184,2.5703119999998307,0.35714285714249994
2016-10-20,5238.200195,5252.100098,5216.049805,5241.830078,1.74182,5224.563483576986,5249.18602536,-4.580077999999958,0.428571428571
2016-10-21,5238.649902,5259.129883,5225.759765999999,5257.399902,1.64947,5225.876940313907,5249.931025360001,15.569824000000153,0.35714285714249994
2016-10-24,5290.310059,5311.5,5289.22998,5309.830078,1.53197,5229.235065821351,5250.51102536,52.43017599999985,0.428571428571
2016-10-25,5306.470215,5310.27002,5278.569824,5283.399902,1.57949,5231.401659268497,5252.04982418,-26.430175999999847,0.4999999999995
2016-10-26,5256.399902,5280.850098,5237.049805,5250.27002,1.7259,5232.156393697756,5252.47742182,-33.12988200000018,0.428571428571
2016-10-27,5272.189941,5274.120117,5211.75,5215.970215,1.91869,5231.508946549846,5252.940624960001,-34.29980499999965,0.428571428571
2016-10-28,5203.700195,5232.350098,5178.759765999999,5190.100098,1.89597,5229.852592607852,5252.6868261399995,-25.87011700000039,0.428571428571
2016-10-31,5205.089844,5206.709961,5186.560059,5189.140136999999,1.70726,5228.224094383538,5251.685830060001,-0.9599610000004759,0.35714285714249994
2016-11-01,5199.77002,5201.129883,5112.319824,5153.580078,1.87865,5225.238333728196,5250.7010351399995,-35.560058999999455,0.35714285714249994
2016-11-02,5147.279785,5156.700195,5097.560059,5105.569824,2.10587,5220.4515933390685,5248.8806347400005,-48.010253999999804,0.35714285714249994
2016-11-03,5104.700195,5115.060059,5053.52002,5058.410156,2.10772,5213.9699358455055,5245.790429659999,-47.15966800000024,0.35714285714249994
2016-11-04,5034.410156,5087.509765999999,5034.410156,5046.370117,2.01513,5207.265943091685,5242.60483396,-12.040038999999524,0.2857142857139999
2016-11-07,5128.990234000001,5169.410156,5122.77002,5166.169922,1.91431,5205.622102248017,5239.2882324,119.79980499999965,0.2857142857139999
2016-11-08,5154.990234000001,5214.169922,5145.299805,5193.490234000001,1.7361,5205.136827518096,5238.2332324,27.32031200000074,0.2857142857139999
2016-11-09,5143.859863000001,5258.990234000001,5143.859863000001,5251.069824,2.82456,5206.974147377372,5237.456435519999,57.57958999999937,0.2857142857139999
2016-11-10,5283.47998,5302.680176,5145.319824,5208.799805,2.98436,5207.0471736822765,5238.01802732,-42.2700190000005,0.35714285714249994
2016-11-11,5191.819824,5241.080078,5179.640136999999,5237.109863000001,2.28505,5208.249681254985,5237.92961912,28.310058000000936,0.2857142857139999
2016-11-14,5246.330078,5247.169922,5192.049805,5218.399902,2.36919,5208.655690084786,5238.127617159999,-18.709961000000476,0.2857142857139999
2016-11-15,5241.350098,5287.060059,5236.25,5275.620117,2.1565,5211.334267161395,5237.49761716,57.22021500000028,0.2857142857139999
2016-11-16,5253.740234000001,5299.629883,5251.879883,5294.580078,2.05714,5214.664099594938,5237.49181638,18.959960999999566,0.35714285714249994
2016-11-17,5295.069824,5334.049805,5288.160156,5333.970215,2.08176,5219.436344211141,5237.704814420001,39.39013700000032,0.428571428571
2016-11-18,5340.970215,5346.799805,5315.529785,5321.509765999999,1.85861,5223.519281082696,5239.1946191199995,-12.460449000001063,0.4999999999995
2016-11-21,5336.779785,5369.830078,5334.160156,5368.859863000001,1.74532,5229.3329043593885,5243.10661132,47.35009700000137,0.4999999999995
2016-11-22,5384.75,5392.259765999999,5365.600098,5386.350098,1.8868,5235.613592105013,5246.24600584,17.490234999999302,0.571428571428
2016-11-23,5366.549805,5380.680176,5350.680176,5380.680176,1.61674,5241.416255460812,5250.868007800001,-5.669922000000042,0.6428571428565
2016-11-25,5388.490234000001,5398.919922,5379.279785,5398.919922,0.76807,5247.71640212238,5255.006210920001,18.239746000000196,0.6428571428565
2016-11-28,5387.919922,5396.27002,5364.910156,5368.810059,1.62562,5252.560148397484,5257.990810539999,-30.109862999999677,0.7142857142850001
2016-11-29,5370.97998,5403.859863000001,5360.560059,5379.919922,1.78879,5257.6545393415845,5260.4756152400005,11.109862999999677,0.6428571428565
2016-11-30,5391.350098,5393.149902,5323.680176,5323.680176,2.06443,5260.2955648079205,5263.37341798,-56.239746000000196,0.6428571428565
2016-12-01,5323.879883,5326.339844,5238.209961,5251.109863000001,2.26496,5259.928136735604,5265.020019540001,-72.57031299999926,0.571428571428
2016-12-02,5249.02002,5274.540039,5239.27002,5255.649902,1.84893,5259.75700734618,5264.13861328,4.540038999999524,0.571428571428
2016-12-05,5283.580078,5321.089844,5269.569824,5308.890136999999,1.79816,5261.722332532333,5262.461210919999,53.2402349999993,0.571428571428
2016-12-06,5317.740234000001,5333.990234000001,5299.939941,5333.0,1.97485,5264.57343923104,5262.5240136600005,24.109863000000587,0.6428571428565
2016-12-07,5322.669922,5397.930176,5307.310059,5393.759765999999,2.12259,5269.740892301797,5264.03420898,60.75976599999922,0.6428571428565
2016-12-08,5394.149902,5425.52002,5389.100098,5417.359863000001,2.23107,5275.645651129726,5265.7952050799995,23.60009700000137,0.6428571428565
2016-12-09,5436.109863000001,5450.160156,5427.120117,5444.5,2.0387,5282.399825084536,5267.77140624,27.140136999999413,0.6428571428565
2016-12-12,5428.220215,5434.899902,5394.419922,5412.540039,1.92756,5287.605433641155,5271.278408200001,-31.959960999999566,0.7142857142850001
2016-12-13,5433.569824,5486.75,5430.720215,5463.830078,2.08571,5294.6544194155085,5273.28920898,51.290038999999524,0.6428571428565
2016-12-14,5465.689941,5476.25,5425.72998,5436.669922,1.97415,5300.335039518888,5276.5484082,-27.160155999999915,0.6428571428565
2016-12-15,5443.509765999999,5485.120117,5439.390136999999,5456.850098,2.09591,5306.595641858133,5279.48860352,20.180175999999847,0.6428571428565
2016-12-16,5467.819824,5474.580078,5426.009765999999,5437.160156,3.25775,5311.818222423807,5282.305205080001,-19.689941999999974,0.6428571428565
2016-12-19,5441.200195,5483.419922,5436.540039,5457.439941,1.6858,5317.643091166855,5284.91140624,20.27978499999972,0.6428571428565
2016-12-20,5473.529785,5489.470215,5471.709961,5483.939941,1.67804,5324.29496516018,5288.212207020001,26.5,0.6428571428565
2016-12-21,5482.629883,5486.259765999999,5465.310059,5471.430176,1.4939,5330.180373593773,5291.317607399999,-12.509764999999788,0.7142857142850001
2016-12-22,5472.009765999999,5472.009765999999,5432.77002,5447.419922,1.5826,5334.869955530022,5295.8104101399995,-24.010253999999804,0.7142857142850001
2016-12-23,5441.759765999999,5462.689941,5441.759765999999,5462.689941,1.14428,5339.982754948821,5299.978408179999,15.270018999999593,0.6428571428565
2016-12-27,5470.759765999999,5512.370117,5469.609863000001,5487.439941,1.21687,5345.881042390868,5304.96560544,24.75,0.6428571428565
2016-12-28,5497.439941,5498.910156,5434.700195,5438.560059,1.32213,5349.588203055233,5310.43120114,-48.87988199999927,0.6428571428565
2016-12-29,5437.509765999999,5450.629883,5415.180176,5432.089844,1.26448,5352.888268693024,5315.20600584,-6.47021500000028,0.571428571428
2016-12-30,5440.169922,5441.899902,5371.890136999999,5383.120117,1.55082,5354.097542625303,5318.97100584,-48.96972699999969,0.4999999999995
2017-01-03,5425.620117,5452.569824,5397.990234000001,5429.080078,1.8862,5357.09684404029,5321.7052050600005,45.959960999999566,0.428571428571
2017-01-04,5440.910156,5482.350098,5440.240234000001,5477.0,1.88336,5361.892970278678,5325.45020506,47.91992200000004,0.4999999999995
2017-01-05,5474.390136999999,5495.850098,5464.359863000001,5487.939941,1.79261,5366.934849107531,5329.8422070199995,10.939940999999635,0.4999999999995
2017-01-06,5499.080078,5536.52002,5482.810059,5521.060059,1.71077,5373.099857503229,5333.404404280001,33.12011800000073,0.571428571428
2017-01-09,5527.580078,5541.080078,5517.140136999999,5531.819824,1.8855,5379.448656163099,5338.157607419999,10.759764999999788,0.571428571428
2017-01-10,5536.540039,5564.25,5528.109863000001,5551.819824,1.7965,5386.343502876575,5343.7886035,20.0,0.6428571428565
2017-01-11,5550.720215,5564.080078,5524.029785,5563.649902,1.95472,5393.435758841512,5350.505595680001,11.830077999999958,0.6428571428565
2017-01-12,5542.560059,5550.669922,5496.819824,5547.490234000001,1.80175,5399.597937847851,5357.976591759999,-16.15966799999933,0.6428571428565
2017-01-13,5557.569824,5584.259765999999,5557.200195,5574.120117,1.60511,5406.578825013938,5365.143593700001,26.62988299999961,0.6428571428565
2017-01-17,5555.160156,5557.049805,5527.220215,5538.72998,1.75703,5411.86487121338,5373.55439448,-35.39013700000032,0.7142857142850001
2017-01-18,5546.939941,5555.97998,5534.77002,5555.649902,1.68332,5417.616272444845,5382.217597600001,16.919922000000042,0.6428571428565
2017-01-19,5560.609863000001,5571.529785,5528.370117,5540.080078,1.80571,5422.5148246670515,5392.162392519999,-15.569824000000153,0.6428571428565
2017-01-20,5556.870117,5574.350098,5542.22998,5555.330078,1.74032,5427.827434800369,5402.03659174,15.25,0.6428571428565
2017-01-23,5546.640136999999,5564.140136999999,5522.689941,5552.939941,1.65029,5432.831935048353,5409.819794860002,-2.3901370000003226,0.7142857142850001
2017-01-24,5568.27002,5606.529785,5558.490234000001,5600.959961,1.80537,5439.557056086419,5417.008789000001,48.02001999999993,0.7142857142850001
2017-01-25,5635.859863000001,5658.589844,5634.330078,5656.339844,1.95995,5448.228367602962,5424.006591740001,55.37988300000052,0.7142857142850001
2017-01-26,5666.279785,5669.609863000001,5647.649902,5655.180176,1.82749,5456.506439938843,5432.95739252,-1.159668000000238,0.7142857142850001
2017-01-27,5664.879883,5667.450195,5643.899902,5660.779785,1.6634,5464.677373741289,5441.31879878,5.599608999999873,0.6428571428565
2017-01-30,5635.859863000001,5636.089844,5578.759765999999,5613.709961,1.77709,5470.638677231636,5450.166396440001,-47.06982400000015,0.6428571428565
2017-01-31,5592.870117,5615.149902,5576.089844,5614.790039,2.04148,5476.404731702371,5456.928193320001,1.0800780000008672,0.571428571428
2017-02-01,5654.509765999999,5662.109863000001,5621.029785,5642.649902,2.22356,5483.054538514275,5463.33239254,27.859862999999677,0.571428571428
2017-02-02,5627.149902,5656.009765999999,5616.399902,5636.200195,2.07398,5489.180364773703,5469.505986279999,-6.449706999999762,0.571428571428
2017-02-03,5650.72998,5666.839844,5647.580078,5666.77002,1.78686,5496.2839509827545,5475.799794859999,30.569824999999582,0.571428571428
2017-02-06,5656.950195,5668.200195,5650.259765999999,5663.549805,1.73228,5502.9745851434445,5481.757998,-3.2202150000002803,0.571428571428
2017-02-07,5674.859863000001,5689.600098,5664.819824,5674.220215,1.9191,5509.8244103377065,5487.30199214,10.67041000000063,0.571428571428
2017-02-08,5662.950195,5686.959961,5649.390136999999,5682.450195,1.94506,5516.729441724198,5493.1727929200015,8.229980000000069,0.571428571428
2017-02-09,5688.02002,5722.709961,5685.149902,5715.180176,1.94384,5524.66747109523,5498.843398379999,32.7299809999995,0.6428571428565
2017-02-10,5726.169922,5743.430176,5717.419922,5734.129883,1.85201,5533.04596757142,5505.770800720001,18.949706999999762,0.6428571428565
2017-02-13,5753.189941,5770.990234000001,5751.919922,5763.959961,1.84001,5542.282527308563,5512.854999939999,29.830077999999958,0.7142857142850001
2017-02-14,5756.509765999999,5783.089844,5748.740234000001,5782.569824,1.94516,5551.89401917622,5521.660595640001,18.609863000000587,0.7142857142850001
2017-02-15,5777.899902,5821.950195,5776.700195,5819.439941,2.08366,5562.595856049171,5532.28979486,36.87011699999948,0.7142857142850001
2017-02-16,5823.009765999999,5835.149902,5796.709961,5814.899902,1.9436,5572.688017887204,5543.565595640001,-4.540038999999524,0.7857142857135
2017-02-17,5807.310059,5838.580078,5800.799805,5838.580078,1.87558,5583.323700291716,5553.6857909400005,23.680175999999847,0.7142857142850001
2017-02-21,5850.200195,5867.890136999999,5847.5,5865.950195,1.93511,5594.628760080047,5563.797392500001,27.37011700000039,0.7857142857135
2017-02-22,5857.560059,5864.419922,5848.279785,5860.629883,1.87233,5605.268804996845,5573.24120108,-5.32031200000074,0.7857142857135
2017-02-23,5866.819824,5866.959961,5809.549805,5835.509765999999,1.87967,5614.47844343697,5582.106601479999,-25.12011700000039,0.7142857142850001
2017-02-24,5802.330078,5845.310059,5800.549805,5845.310059,1.68328,5623.711708059492,5589.9267967999995,9.800293000001147,0.7142857142850001
2017-02-27,5835.040039,5861.899902,5827.0,5861.899902,1.87609,5633.239235817112,5598.582197199999,16.589842999999746,0.7142857142850001
2017-02-28,5852.790039,5855.069824,5817.220215,5825.439941,2.29838,5640.927264024427,5606.543593679999,-36.459961000000476,0.7857142857135
2017-03-01,5874.859863000001,5911.790039,5865.790039,5904.029785,2.21036,5651.451364863449,5614.31899406,78.58984400000008,0.7142857142850001
2017-03-02,5897.009765999999,5897.009765999999,5856.299805,5861.220215,2.04077,5659.842118868911,5623.2625878,-42.80956999999944,0.7142857142850001
2017-03-03,5854.27002,5870.75,5841.470215,5870.75,1.85213,5668.278434114154,5631.74378898,9.52978499999972,0.6428571428565
2017-03-06,5846.419922,5857.740234000001,5827.459961,5849.180176,1.76784,5675.514503789588,5640.00999016,-21.569824000000153,0.6428571428565
2017-03-07,5836.120117,5859.77002,5826.319824,5833.930176,1.822,5681.851130678004,5647.31479486,-15.25,0.571428571428
2017-03-08,5838.439941,5860.629883,5832.629883,5837.549805,1.81048,5688.079077650884,5654.56479486,3.6196289999998044,0.4999999999995
2017-03-09,5834.669922,5852.540039,5812.080078,5838.810059,1.88393,5694.108316904848,5662.36739252,1.2602540000007139,0.4999999999995
2017-03-10,5867.160156,5872.600098,5835.439941,5861.72998,1.98215,5700.813183428653,5669.88979488,22.919920999999704,0.571428571428
2017-03-13,5863.47998,5877.430176,5860.830078,5875.779785,1.79934,5707.811847491507,5677.37559566,14.049804999999651,0.571428571428
2017-03-14,5860.069824,5860.5,5831.879883,5856.819824,1.66317,5713.772166551847,5686.119990180001,-18.959960999999566,0.571428571428
2017-03-15,5869.97998,5911.200195,5858.160156,5900.049805,1.95269,5721.223272089773,5694.614589780001,43.2299809999995,0.571428571428
2017-03-16,5907.859863000001,5911.47998,5887.240234000001,5900.759765999999,1.76698,5728.404731846182,5704.95318354,0.7099609999995664,0.6428571428565
2017-03-17,5898.580078,5912.609863000001,5890.419922,5901.0,3.18413,5735.308542572334,5714.3867773,0.24023400000078254,0.6428571428565
2017-03-20,5898.810059,5915.120117,5888.120117,5901.529785,1.73055,5741.957392269441,5722.866777299999,0.5297849999997197,0.6428571428565
2017-03-21,5923.419922,5928.060059,5790.72998,5793.830078,2.19209,5744.032299698662,5731.13857418,-107.69970699999976,0.7142857142850001
2017-03-22,5790.589844,5825.669922,5781.799805,5821.640136999999,1.85768,5747.136613190716,5736.593974560001,27.810058999999455,0.6428571428565
2017-03-23,5812.310059,5842.819824,5806.97998,5817.689941,1.74264,5749.9587463030875,5742.390380820001,-3.950195999999778,0.7142857142850001
2017-03-24,5839.330078,5858.950195,5807.830078,5828.740234000001,1.84192,5753.110005810964,5747.707783160001,11.050293000001147,0.6428571428565
2017-03-27,5776.330078,5849.200195,5769.390136999999,5840.370117,1.67076,5756.600410258526,5753.009589800001,11.629882999999609,0.7142857142850001
2017-03-28,5836.5,5888.700195,5828.859863000001,5875.140136999999,1.82086,5761.341999328184,5758.86718746,34.77001999999902,0.7857142857135
2017-03-29,5875.350098,5900.870117,5870.930176,5897.549805,1.71868,5766.790311555056,5764.887587860001,22.409668000000238,0.7857142857135
2017-03-30,5896.149902,5916.77002,5894.0,5914.339844,1.72377,5772.692292852854,5772.06398436,16.790039000000434,0.7857142857135
2017-03-31,5905.629883,5927.810059,5901.77002,5911.740234000001,1.9028,5778.254210498739,5779.2377832,-2.599609999999302,0.7857142857135
2017-04-03,5917.319824,5928.930176,5867.72998,5894.680176,1.8542,5782.911249118789,5786.67098632,-17.060058000000936,0.7142857142850001
2017-04-04,5878.759765999999,5901.390136999999,5878.759765999999,5898.609863000001,1.79084,5787.539193674037,5793.45798828,3.9296870000007402,0.7142857142850001
2017-04-05,5911.919922,5936.390136999999,5856.259765999999,5864.47998,2.20449,5790.616825127076,5800.37138672,-34.12988300000052,0.7142857142850001
2017-04-06,5870.52002,5889.580078,5856.220215,5878.950195,1.8458,5794.150159921992,5805.6417871,14.47021500000028,0.6428571428565
2017-04-07,5873.939941,5892.069824,5855.509765999999,5877.810059,1.69215,5797.496555885113,5810.093994119999,-1.140135999999984,0.6428571428565
2017-04-10,5883.430176,5907.850098,5865.560059,5880.930176,1.63007,5800.833900689708,5814.546591779999,3.1201169999994818,0.571428571428
2017-04-11,5871.160156,5878.939941,5819.290039,5866.77002,1.82165,5803.471345462119,5818.9495996000005,-14.160155999999915,0.6428571428565
2017-04-12,5863.589844,5868.089844,5830.439941,5836.160156,1.65896,5804.778897883634,5824.010800780001,-30.609864000000016,0.571428571428
2017-04-13,5828.370117,5856.540039,5805.149902,5805.149902,1.58187,5804.793738048288,5828.438203119998,-31.010253999999804,0.571428571428
2017-04-17,5821.549805,5856.790039,5818.200195,5856.790039,1.38129,5806.873590086357,5831.68820312,51.64013700000032,0.4999999999995
2017-04-18,5838.589844,5860.040039,5828.569824,5849.470215,1.60887,5808.577455082902,5836.1,-7.319824000000153,0.4999999999995
2017-04-19,5874.430176,5894.680176,5856.339844,5863.029785,1.75262,5810.755548279586,5839.754003899999,13.55956999999944,0.428571428571
2017-04-20,5887.870117,5926.22998,5880.200195,5916.779785,1.74911,5814.996517748402,5843.7436035,53.75,0.428571428571
2017-04-21,5919.02002,5919.22998,5899.430176,5910.52002,1.72321,5818.817457838465,5848.5947949,-6.259764999999788,0.428571428571
2017-04-24,5979.959961,5989.919922,5970.25,5983.819824,1.83657,5825.417552484927,5853.156191400001,73.29980400000022,0.428571428571
2017-04-25,6004.160156,6036.02002,6002.649902,6025.490234000001,1.89543,5833.420459745529,5858.52898436,41.67041000000063,0.4999999999995
2017-04-26,6028.120117,6040.890136999999,6021.720215,6025.22998,1.89421,5841.092840555708,5864.35619138,-0.26025400000071386,0.4999999999995
2017-04-27,6038.470215,6050.700195,6031.589844,6048.939941,1.8767,5849.40672457348,5869.58159176,23.709960999999566,0.4999999999995
2017-04-28,6072.870117,6074.040039,6040.709961,6047.609863000001,1.99516,5857.33485011054,5874.908994100001,-1.3300779999990482,0.4999999999995
2017-05-01,6067.560059,6100.72998,6061.350098,6091.600098,1.757,5866.705460026118,5879.47239254,43.9902349999993,0.4999999999995
2017-05-02,6102.509765999999,6102.720215,6081.560059,6095.370117,2.14673,5875.852046305073,5885.00639646,3.7700190000005023,0.4999999999995
2017-05-03,6075.040039,6076.959961,6053.279785,6072.549805,2.14936,5883.71995665287,5890.142197240001,-22.82031200000074,0.571428571428
2017-05-04,6075.060059,6080.819824,6054.330078,6075.339844,2.05627,5891.384752146754,5894.274189440001,2.7900390000004336,0.571428571428
2017-05-05,6091.689941,6100.759765999999,6067.160156,6100.759765999999,1.89957,5899.759752700884,5898.568388660001,25.419921999999133,0.6428571428565
2017-05-08,6100.660156,6106.120117,6083.060059,6102.660156,1.90971,5907.875768832849,5903.873388659999,1.900390000000698,0.6428571428565
2017-05-09,6111.819824,6133.0,6107.589844,6120.589844,1.99749,5916.384331839535,5909.0203906,17.92968800000017,0.7142857142850001
2017-05-10,6121.640136999999,6131.640136999999,6103.870117,6129.140136999999,2.108,5924.894564045952,5914.194189439999,8.550292999999328,0.7142857142850001
2017-05-11,6110.049805,6120.200195,6075.680176,6115.959961,1.95091,5932.537179924114,5920.26819336,-13.180175999999847,0.7142857142850001
2017-05-12,6119.27002,6122.839844,6105.419922,6121.22998,1.74096,5940.084891927149,5924.50679688,5.270019000000502,0.7142857142850001
2017-05-15,6128.109863000001,6153.040039,6124.790039,6149.669922,1.85079,5948.468293130063,5929.706992179999,28.439941999999974,0.7142857142850001
2017-05-16,6160.52002,6170.160156,6139.100098,6169.870117,1.99933,5957.32436608486,5935.285390619999,20.20019500000035,0.7142857142850001
2017-05-17,6108.620117,6122.870117,6009.47998,6011.240234000001,2.34748,5959.481000801466,5941.699189440001,-158.6298829999996,0.7857142857135
2017-05-18,5998.459961,6073.450195,5996.810059,6055.129883,2.13152,5963.306956089406,5945.2453906,43.889648999998826,0.7142857142850001
2017-05-19,6070.22998,6106.549805,6070.22998,6083.700195,1.90552,5968.12268564583,5949.596992159999,28.57031200000074,0.7857142857135
2017-05-22,6098.25,6135.919922,6097.240234000001,6133.620117,1.72623,5974.742582899997,5954.494794879999,49.91992200000004,0.7857142857135
2017-05-23,6149.549805,6150.910156,6121.790039,6138.709961,1.70586,5981.301278023996,5959.932597620001,5.089843999999175,0.7857142857135
2017-05-24,6154.180176,6166.089844,6139.330078,6163.02002,1.66605,5988.5700277030355,5965.191201140001,24.310059000000365,0.857142857142
2017-05-25,6183.02002,6217.339844,6174.52002,6205.259765999999,1.76769,5997.237617234914,5971.31520506,42.239745999999286,0.857142857142
2017-05-26,6207.040039,6211.52002,6196.660156,6210.189941,1.57104,6005.755710185517,5977.419404279999,4.930175000000418,0.857142857142
2017-05-30,6204.180176,6217.129883,6200.410156,6203.189941,1.68848,6013.653079418096,5983.608007780001,-7.0,0.857142857142
2017-05-31,6221.629883,6221.990234000001,6164.069824,6198.52002,2.2094,6021.047757041372,5989.651806600001,-4.669920999999704,0.7857142857135
2017-06-01,6215.910156,6247.069824,6200.450195,6246.830078,1.94361,6030.079049879717,5995.5916113,48.310058000000026,0.7142857142850001
2017-06-02,6261.589844,6308.759765999999,6253.77002,6305.799805,1.82,6041.107880084528,6004.6516113,58.96972699999969,0.7857142857135
2017-06-05,6305.470215,6310.620117,6292.149902,6295.680176,1.73982,6051.290771921146,6014.33480466,-10.119628999999804,0.7857142857135
2017-06-06,6281.879883,6304.209961,6269.870117,6275.060059,1.88969,6060.2415434043,6023.89460936,-20.620116999999482,0.7142857142850001
2017-06-07,6290.439941,6302.779785,6267.180176,6297.379883,1.82227,6069.727076988128,6032.82100586,22.319823999999244,0.6428571428565
2017-06-08,6311.72998,6324.060059,6282.930176,6321.759765999999,2.12878,6079.808384548603,6041.96120118,24.37988299999961,0.7142857142850001
2017-06-09,6330.25,6341.700195,6137.680176,6207.919922,3.15205,6084.932846046658,6050.893593759999,-113.83984399999918,0.7142857142850001
2017-06-12,6153.560059,6183.810059,6110.669922,6175.459961,2.58654,6088.553930644791,6057.100996099999,-32.459961000000476,0.6428571428565
2017-06-13,6206.120117,6226.410156,6180.040039,6220.370117,2.06211,6093.826578098999,6062.323398439999,44.910156000000825,0.571428571428
2017-06-14,6237.459961,6237.529785,6153.549805,6194.890136999999,1.94044,6097.869120455038,6068.4959961,-25.479980000000978,0.571428571428
