2018-10-23 17:11:00,0.914184843679022,0.9137953006770211,0.9144353899883585,0.9140163679685072,0.0,1.0333333333333334,0.9156430360858829,0.9151518459785319,-9.562591143452703e-05,40.62499999995938
2018-10-23 18:11:00,0.9140892101467177,0.9138191955396255,0.9144114692139633,0.9138888667532612,0.0,1.0,0.9156079526992305,0.9151042720875932,-0.00012750121524596203,40.62499999995938
2018-10-23 19:12:00,0.9139856071533882,0.9137953006770211,0.9143955220310331,0.9140163679685072,0.0,1.0166666666666666,0.9155761210046159,0.9150672170469124,0.00012750121524596203,40.62499999995938
2018-10-23 20:12:00,0.9140892101467177,0.9139625647152527,0.9144034956224982,0.9142554327470933,0.0,1.0,0.9155497072394654,0.9150375730143675,0.00023906477858615105,43.74999999995625
2018-10-23 21:12:00,0.9143840802046557,0.9139227399442452,0.9143317332993127,0.9138251161456382,0.0,1.0,0.9155152154175888,0.9150111962004637,-0.0004303166014550941,46.874999999953125
2018-10-23 22:12:00,0.9138899736210838,0.9134767025089606,0.9139410273175242,0.9134107371960888,0.0,1.0,0.9154731258531589,0.9149851381395979,-0.0004143789495494321,43.74999999995625
2018-10-23 23:12:00,0.9135074394918672,0.9135483870967741,0.9138453442199436,0.9139924614906485,0.0,1.0,0.9154435125659086,0.9149562909896484,0.0005817242945597156,40.62499999995938
2018-10-24 00:12:00,0.9139616987703121,0.9139864595778574,0.9143317332993127,0.9139605861868372,0.0,1.0,0.9154138540383271,0.9149331017061257,-3.1875303811323974e-05,43.74999999995625
2018-10-24 01:12:00,0.9140812406856923,0.9138351254480287,0.9141563142870811,0.9138171473196852,0.0,1.0,0.9153819199039542,0.9149084780339314,-0.00014343886715195708,43.74999999995625
2018-10-24 02:12:00,0.9138262179328811,0.9135483870967741,0.9135104533784106,0.9129804205946337,0.0,1.0,0.9153338899177678,0.914881782466989,-0.0008367267250515287,43.74999999995625
2018-10-24 03:12:00,0.9130770885964983,0.9140740740740741,0.9133828759149696,0.9134505813258532,0.0,1.0,0.9152962237459294,0.9148502259162157,0.0004701607312195266,43.74999999995625
2018-10-24 04:12:00,0.9135233784139178,0.9131023496614895,0.9103768319326391,0.9104224274637617,0.0,1.0,0.9151987478202861,0.9148203428188925,-0.0030281538620915427,43.74999999995625
2018-10-24 05:12:00,0.9104073191530058,0.9101314217443249,0.9095635256032023,0.9102232068149398,0.0,1.0,0.9150992370001791,0.9147612938185816,-0.00019922064882182955,43.74999999995625
2018-10-24 06:12:00,0.9103595023868535,0.9100199123855036,0.9099143636276651,0.9094263242196526,0.0,1.0,0.9149857787445687,0.9146975432109586,-0.0007968825952872072,43.74999999995625
2018-10-24 07:12:00,0.9094988005961157,0.9090959776981282,0.9085907474444639,0.9088605375769987,0.0,1.0,0.9148632739212172,0.9146347488624498,-0.0005657866426539426,40.62499999995938
2018-10-24 08:12:00,0.9089329688633156,0.9086499402628435,0.907306999218588,0.9075934942504921,0.0,1.0,0.9147178783278027,0.914568448230522,-0.0012670433265066228,40.62499999995938
2018-10-24 09:12:00,0.9076419161772089,0.9087136598964555,0.9077216259747717,0.9086374104503182,0.0,1.0,0.914596268970253,0.9144688379061111,0.0010439161998261337,40.62499999995938
2018-10-24 10:12:00,0.9088054574869101,0.9087534846674632,0.9084073548407674,0.9089242881846218,0.0,1.0,0.9144828293545404,0.9143767182780961,0.0002868777343035811,40.62499999995938
2018-10-24 11:12:00,0.9088293658699862,0.9087614496216646,0.9085349323042083,0.908151312067193,0.0,1.0,0.9143561990087934,0.9142825267553332,-0.0007729761174287697,43.74999999995625
2018-10-24 12:12:00,0.9083352592864146,0.90805256869773,0.9078492034382126,0.9077528707695495,0.0,1.0,0.9142241324440086,0.9141851477021891,-0.0003984412976435481,40.62499999995938
2018-10-24 13:12:00,0.9077056718654116,0.9076782158502588,0.9076737844259811,0.9073703671238116,0.0,1.0,0.9140870571376046,0.914087928025564,-0.0003825036457378861,37.4999999999625
2018-10-24 14:12:00,0.9074267407295245,0.907184388689765,0.9074425502734942,0.9074261489054819,0.0,1.0,0.9139538389729621,0.9139958083975488,5.5781781670316555e-05,34.374999999965624
2018-10-24 15:12:00,0.9074586185736259,0.907590601354042,0.9077933882979572,0.9074819306871518,0.0,1.0,0.9138244008072459,0.9139138091784939,5.5781781669872466e-05,34.374999999965624
2018-10-24 16:12:00,0.9075144048008031,0.9082039028275587,0.9079289393528633,0.9083585015419678,0.0,1.0,0.9137150828219404,0.9138331646598508,0.0008765708548160722,37.4999999999625
2018-10-24 17:12:00,0.908414953896668,0.9079649542015134,0.9081521999138851,0.9079281849405128,0.0,1.0,0.9135993448643118,0.913758735825451,-0.0004303166014550941,37.4999999999625
2018-10-24 18:12:00,0.9079686640792483,0.9079171644763043,0.9083116717431866,0.9081353744152874,0.0,1.0,0.9134900654553313,0.9136985711895066,0.00020718947477460503,37.4999999999625
2018-10-24 19:13:00,0.9082475952151357,0.9079968140183194,0.9086226418103241,0.9082389691526747,0.0,1.0166666666666666,0.9133850435292782,0.9136484472742632,0.00010359473738730252,37.4999999999625
2018-10-24 20:13:00,0.9083272898253891,0.9083552369573874,0.908598721035929,0.9087489740136585,0.0,1.0,0.9132923221389657,0.9135941795695239,0.0005100048609838481,37.4999999999625
2018-10-24 21:13:00,0.9088612437140874,0.9087614496216646,0.9091648460299488,0.9090597582258206,0.0,1.0,0.9132076708607029,0.9135532994923858,0.0003107842121621296,37.4999999999625
2018-10-24 22:13:00,0.9091003275448482,0.909032258064516,0.9094279745482959,0.9094741371753698,0.0,1.0,0.9131330001869962,0.9135187944760099,0.00041437894954921006,40.62499999995938
2018-10-24 23:13:00,0.909482861674065,0.9090959776981282,0.9097070502495734,0.9092350723967837,0.0,1.0,0.9130550416311919,0.9134851660304888,-0.00023906477858615105,43.74999999995625
2018-10-25 00:15:00,0.9092756556874058,0.9088968538430905,0.9094997368714816,0.9091075711815378,0.0,1.0333333333333334,0.9129760922221988,0.9134489875606627,-0.000127501215245851,43.74999999995625
2018-10-25 01:15:00,0.9091401748499748,0.908984468339307,0.9093562122251104,0.909147415311302,0.0,1.0,0.9128995186839808,0.9134118528317222,3.984412976421048e-05,43.74999999995625
2018-10-25 02:15:00,0.9091959610771523,0.9095340501792115,0.9093721594080405,0.9096255448684744,0.0,1.0,0.9128340392076707,0.9133720883902174,0.0004781295571723021,46.874999999953125
2018-10-25 03:15:00,0.9097378844268761,0.909605734767025,0.9092366083531344,0.9089481946624803,0.0,1.0,0.9127563223167668,0.9133375036855819,-0.0006773502059940206,49.99999999995
2018-10-25 04:15:00,0.9090604802397213,0.9088012743926722,0.9085907474444639,0.9084541274534023,0.0,1.0,0.9126702784194995,0.9132950298432532,-0.0004940672090780751,46.874999999953125
2018-10-25 05:15:00,0.9083671371305158,0.9091676622859419,0.9088060344140209,0.9096096072165688,0.0,1.0,0.9126090649954408,0.9132504841061766,0.0011554797631665448,43.74999999995625
2018-10-25 06:15:00,0.909666159277648,0.9093349263241736,0.9095714991946673,0.909593669564663,0.0,1.0,0.9125487570868253,0.9132156603367626,-1.593765190577301e-05,46.874999999953125
2018-10-25 07:15:00,0.909753823348927,0.9092632417363599,0.9090532157494379,0.9086931922319884,0.0,1.0,0.9124716457897285,0.9131779677900053,-0.0009004773326746207,46.874999999953125
2018-10-25 08:15:00,0.9087735796428087,0.9093827160493826,0.9090930837067631,0.9098167966913435,0.0,1.0,0.9124185488077607,0.9131379642837218,0.0011236044593551098,43.74999999995625
2018-10-25 09:15:00,0.9097697622709775,0.9105694942254082,0.9094279745482959,0.9092988230044068,0.0,1.0,0.9123561542916936,0.9131138984293442,-0.0005179736869367346,46.874999999953125
2018-10-25 10:15:00,0.9093633197586847,0.9091835921943447,0.9066531647184525,0.9069958323040266,0.0,1.0,0.9122489478519402,0.9130832184494256,-0.002302990700380203,46.874999999953125
2018-10-25 11:15:00,0.9069724814510794,0.9068578255675029,0.9064777457062209,0.9061431679270693,0.0,1.0,0.9121268322534428,0.9130179537648718,-0.0008526643769573017,46.874999999953125
2018-10-25 12:15:00,0.9062631994198233,0.9060454002389485,0.9061348812732231,0.9058084772370486,0.0,1.0,0.9120004651531148,0.9129459155782577,-0.0003346906900206781,43.74999999995625
2018-10-25 13:15:00,0.9059364515177838,0.9060135404221424,0.9062544851451991,0.9057526954553785,0.0,1.0,0.9118755097591601,0.912864872618317,-5.578178167009451e-05,43.74999999995625
2018-10-25 14:15:00,0.9059364515177838,0.9057188371166865,0.9054890203645526,0.9050195634677142,0.0,1.0,0.9117383908333311,0.912787256253536,-0.0007331319876643372,43.74999999995625
2018-10-25 15:15:00,0.905123566493198,0.9052409398645956,0.9054810467730875,0.9056092565882268,0.0,1.0,0.9116158081484289,0.912684458398744,0.0005896931205126021,43.74999999995625
2018-10-25 16:15:00,0.9057451844531753,0.906037435284747,0.9060710925415024,0.9063344197499382,0.0,1.0,0.9115101803804591,0.9125805449083185,0.0007251631617114507,46.874999999953125
2018-10-25 17:17:00,0.9064066497182796,0.905989645559538,0.9065096400720812,0.9062547314904096,0.0,1.0333333333333334,0.911405071402658,0.9124702563571307,-7.9688259528643e-05,49.99999999995
2018-10-25 18:18:00,0.9063269551080261,0.9060454002389485,0.906597349578197,0.9063264509239853,0.0,1.0166666666666666,0.9113034989930845,0.9123536724334405,7.17194335757565e-05,46.874999999953125
2018-10-25 19:18:00,0.9063508634911019,0.9061569095977698,0.9067329006331032,0.9063902015316084,0.0,1.0,0.9112052330438549,0.9122445792061454,6.375060762309204e-05,46.874999999953125
2018-10-25 20:18:00,0.9064704054064823,0.9061170848267621,0.9066691119013826,0.9063025444461268,0.0,1.0,0.9111071792719003,0.9121369203675223,-8.765708548164053e-05,49.99999999995
2018-10-25 21:19:00,0.90630304672495,0.9059338908801273,0.9059754094439217,0.9056491007179912,0.0,1.0166666666666666,0.9109980177008221,0.9120291818406392,-0.0006534437281355832,49.99999999995
2018-10-25 22:19:00,0.9056575203818966,0.9059657506969334,0.9060232509927121,0.9063981703575611,0.0,1.0,0.9109060207539569,0.9119099682043844,0.0007490696395698881,49.99999999995
2018-10-25 23:19:00,0.9064704054064823,0.9060135404221424,0.9059195943036662,0.9055215995027451,0.0,1.0,0.9107983323289326,0.9117967311875941,-0.0008765708548159612,49.99999999995
2018-10-26 00:19:00,0.9054901617003642,0.9055675029868578,0.9059355414865965,0.905720820151567,0.0,1.0,0.9106967820853853,0.9116780753691559,0.00019922064882182955,46.874999999953125
2018-10-26 01:19:00,0.9057292455311248,0.9055436081242533,0.9058637791634108,0.9054339424172636,0.0,1.0,0.9105915252920229,0.9115626867693584,-0.00028687773430335906,46.874999999953125
2018-10-26 02:19:00,0.9057292455311248,0.9059020310633212,0.9056245714194587,0.9062706691423152,0.0,1.0,0.9105051081690287,0.9114508841412394,0.0008367267250516397,46.874999999953125
2018-10-26 03:19:00,0.9062711688808485,0.9066268418956591,0.9061508284561531,0.9070038011299795,0.0,1.0,0.9104350820282477,0.911342747173059,0.0007331319876642262,46.874999999953125
2018-10-26 04:19:00,0.9071079622885102,0.9066905615292712,0.9066212703525922,0.9061750432308808,0.0,1.0,0.9103498812523004,0.9112426587190909,-0.0008287578990986422,46.874999999953125
2018-10-26 05:19:00,0.9062711688808485,0.9063958582238152,0.9060950133158978,0.906222856186598,0.0,1.0,0.9102673407509864,0.9111287045079648,4.7812955717208006e-05,43.74999999995625
2018-10-26 06:19:00,0.9064066497182796,0.905941855834329,0.9050026312851834,0.9051470646829602,0.0,1.0,0.9101649352296258,0.9110186550215557,-0.0010757915036377907,43.74999999995625
2018-10-26 07:19:00,0.9051634137983247,0.9050418160095579,0.9041972985472116,0.904087210831228,0.0,1.0,0.9100433807416578,0.9108953772840647,-0.0010598538517322398,40.62499999995938
2018-10-26 08:19:00,0.9041194144040038,0.9038789326961371,0.9038464605227486,0.9039278343121706,0.0,1.0,0.909921069813068,0.9107378335949764,-0.00015937651905739703,40.62499999995938
2018-10-26 09:19:00,0.9039679946445222,0.9044683393070491,0.9041972985472116,0.9046051845181647,0.0,1.0,0.9098147521071699,0.9105906493796269,0.0006773502059941316,40.62499999995938
2018-10-26 10:19:00,0.904876513201412,0.9053604141776184,0.905058446425439,0.9053781606355935,0.0,1.0,0.9097260202777384,0.9104613950226712,0.0007729761174287697,40.62499999995938
2018-10-26 11:19:00,0.9056256425377952,0.9070091596973316,0.905895673529271,0.9066850480918645,0.0,1.0,0.9096652008340209,0.9103474408115452,0.0013068874562709443,40.62499999995938
2018-10-26 12:19:00,0.9067413670813443,0.9088012743926722,0.907187395346612,0.9087250675357998,0.0,1.0,0.9096463981680565,0.9102469539162794,0.0020400194439353925,43.74999999995625
2018-10-26 13:19:00,0.9088851520971637,0.9090402230187176,0.9083355925175817,0.9079839667221828,0.0,1.0,0.909613149539139,0.9101783423248251,-0.0007411008136170016,46.874999999953125
2018-10-26 14:19:00,0.9081041449166791,0.9084030266825965,0.9082797773773263,0.9085417845388839,0.0,1.0,0.9095917222391339,0.9101115635633401,0.0005578178167010561,43.74999999995625
2018-10-26 15:19:00,0.9087177934156312,0.908984468339307,0.9090133477921124,0.9090039764441504,0.0,1.0,0.9095799673232342,0.910054586457777,0.0004621919052665291,46.874999999953125
2018-10-26 16:19:00,0.9090525107786961,0.9096455595380327,0.9093243178592502,0.9091872594410665,0.0,1.0,0.9095721131655908,0.9100070125668386,0.00018328299691605654,49.99999999995
2018-10-28 17:19:00,0.90937128921971,0.9088968538430905,0.908255856602931,0.9081034991114758,0.0,49.0,0.9095427408845085,0.9099627855828003,-0.0010837603295906773,49.99999999995
2018-10-28 18:23:00,0.9081519616828313,0.9081720430107526,0.9085269587127435,0.9084222521495908,0.0,1.0666666666666667,0.9095203311098101,0.9099045334650847,0.0003187530381150161,49.99999999995
2018-10-28 19:23:00,0.9085026179679467,0.9082835523695738,0.9088857703286716,0.9086055351465069,0.0,1.0,0.9095020351905441,0.9098485923068955,0.00018328299691605654,53.12499999994688
2018-10-28 20:23:00,0.9086779461105046,0.9082755874153723,0.9086385889932544,0.9081592808931459,0.0,1.0,0.909475180104596,0.9097958386790874,-0.0004462542533609781,56.24999999994375
2018-10-28 21:23:00,0.9082555646761611,0.907741935483871,0.9080007016760488,0.9075377124688219,0.0,1.0,0.9094364307518805,0.9097389412617839,-0.0006215684243240371,56.24999999994375
2018-10-28 22:23:00,0.9076259772551581,0.9075587415372361,0.907881097804073,0.9077050578138323,0.0,1.0,0.9094018032931196,0.9096779797432444,0.00016734534501039455,56.24999999994375
2018-10-28 23:23:00,0.9077455191705385,0.9076702508960574,0.908120305548025,0.9080477173298057,0.0,1.0,0.9093747215738534,0.909618851054674,0.00034265951597345357,59.37499999994062
2018-10-29 00:23:00,0.9081360227607808,0.9077499004380725,0.9082000414626756,0.907657244858115,0.0,1.0,0.9093403720395387,0.909563069273004,-0.00039047247169066157,59.37499999994062
2018-10-29 01:23:00,0.9077773970146399,0.9076065312624452,0.9080325960419092,0.9080397485038528,0.0,1.0,0.9093143595688249,0.9095049765318076,0.00038250364573777507,56.24999999994375
2018-10-29 02:23:00,0.9080722670725778,0.9076861808044603,0.9080804375906996,0.9079202161145599,0.0,1.0,0.9092864766997396,0.90945381666919,-0.0001195323892929645,59.37499999994062
2018-10-29 03:23:00,0.9079606946182229,0.9084189565909996,0.908255856602931,0.908661316928177,0.0,1.0,0.9092739735043084,0.9093981145757795,0.0007411008136171127,56.24999999994375
2018-10-29 04:23:00,0.9087337323376821,0.9090003982477101,0.9088299551884159,0.9083027197602977,0.0,1.0,0.9092545484294281,0.9093522141382909,-0.0003585971678792266,56.24999999994375
2018-10-29 05:23:00,0.9084548012017947,0.9079410593389088,0.9058398583890156,0.9058403525408601,0.0,1.0,0.9091862645116567,0.9093087043485883,-0.0024623672194376,56.24999999994375
2018-10-29 06:23:00,0.9057930012193274,0.909215452011151,0.9061667756390833,0.9093785112639354,0.0,1.0,0.9091901094467023,0.9092369849150126,0.00353815872307528,56.24999999994375
2018-10-29 07:23:00,0.9095784952063691,0.9093030665073675,0.9084551963895577,0.9091394464853493,0.0,1.0,0.9091890961874752,0.9092141940727871,-0.00023906477858615105,56.24999999994375
2018-10-29 08:23:00,0.9092278389212537,0.9092712066905614,0.9069800819685201,0.907155208823084,0.0,1.0,0.9091484184401875,0.9091709233478633,-0.001984237662265298,56.24999999994375
2018-10-29 09:23:00,0.9071956263597891,0.9072879330943847,0.9066691119013826,0.906597391006383,0.0,1.0,0.9090973978915113,0.909105180533752,-0.0005578178167009451,53.12499999994688
2018-10-29 10:23:00,0.9066935503151922,0.906547192353644,0.9063740890171752,0.9063344197499382,0.0,1.0,0.9090421383286799,0.9090301938815355,-0.00026297125644481056,53.12499999994688
2018-10-29 11:23:00,0.9062631994198233,0.9068180007964954,0.9067329006331032,0.9068045804811576,0.0,1.0,0.9089973871717294,0.9089420586664967,0.0004701607312194156,49.99999999995
2018-10-29 12:23:00,0.9067891838474963,0.9080207088809239,0.9072591576697975,0.9076333383802563,0.0,1.0,0.9089701061958999,0.9088752799050117,0.0008287578990986422,49.99999999995
2018-10-29 13:23:00,0.9076817634823355,0.907248108323377,0.9069242668282648,0.9066770792659117,0.0,1.0,0.9089242456573001,0.9088021260827642,-0.0009562591143446042,53.12499999994688
2018-10-29 14:23:00,0.9067573060033948,0.9074472321784149,0.9071634745722168,0.9077528707695495,0.0,1.0,0.9089008181595452,0.9087368613982102,0.0010757915036377907,49.99999999995
2018-10-29 15:23:00,0.9078570916248934,0.9076543209876544,0.907905018578468,0.9074261489054819,0.0,1.0,0.9088713247744639,0.908680282733945,-0.00032672186406756953,53.12499999994688
2018-10-29 16:24:00,0.9074745574956765,0.907200318598168,0.9075701277369352,0.9071791153009428,0.0,1.0166666666666666,0.9088374805849935,0.9086121492720478,-0.0002470336045391486,53.12499999994688
2018-10-29 17:24:00,0.9072275042038906,0.9068020708880924,0.9065654552123367,0.9062148873606451,0.0,1.0,0.9087850287205065,0.9085323016360002,-0.0009642279402976017,53.12499999994688
2018-10-29 18:24:00,0.9063269551080261,0.9059259259259258,0.9066451911269874,0.9062308250125509,0.0,1.0,0.9087339446463474,0.9084428914088087,1.593765190577301e-05,49.99999999995
2018-10-29 19:24:00,0.9063508634911019,0.9060613301473517,0.906708979858708,0.906414108009467,0.0,1.0,0.9086875479136097,0.9083576249711132,0.00018328299691605654,49.99999999995
2018-10-29 20:24:00,0.9064783748675077,0.906236559139785,0.9067329006331032,0.9066372351361472,0.0,1.0,0.9086465416580605,0.9082801679828512,0.00022312712668026702,49.99999999995
2018-10-29 21:24:00,0.906733397620319,0.9063639984070091,0.9069083196453346,0.9065097339209014,0.0,1.0,0.9086038055033173,0.9082054203954132,-0.000127501215245851,49.99999999995
2018-10-29 22:24:00,0.9064943137895585,0.9065153325368378,0.9068206101392188,0.9068284869590164,0.0,1.0,0.9085682991324313,0.908130354054937,0.0003187530381150161,49.99999999995
2018-10-29 23:24:00,0.9068848173798005,0.9067941059338908,0.9073229464015181,0.9068284869590164,0.0,1.0,0.908533502888963,0.9080597502569945,0.0,49.99999999995
2018-10-30 00:24:00,0.9069087257628766,0.9067463162086817,0.9070837386575661,0.9065894221804303,0.0,1.0,0.9084946212747923,0.9079878714468995,-0.00023906477858615105,48.3870967741436
2018-10-30 01:25:00,0.9066696419321161,0.9065949820788529,0.9070917122490313,0.9066372351361472,0.0,1.0166666666666666,0.9084574735520194,0.907911211341233,4.781295571698596e-05,45.16129032253403
2018-10-30 02:25:00,0.9067493365423696,0.9064755077658303,0.9069162932367997,0.9063902015316084,0.0,1.0,0.9084161281116112,0.907839332531138,-0.0002470336045388155,48.3870967741436
2018-10-30 03:25:00,0.9066297946269892,0.9070250896057348,0.9062225907793386,0.905967853756106,0.0,1.0,0.9083671626245011,0.9077691271744933,-0.00042234777550242963,45.16129032253403
2018-10-30 04:25:00,0.906143657504443,0.9056551174830744,0.9056165978279938,0.9060395731896819,0.0,1.0,0.9083206108358047,0.907688881097148,7.171943357586752e-05,41.93548387092446
2018-10-30 05:25:00,0.9060002072059866,0.9063878932696138,0.9063820626086402,0.905975822582059,0.0,1.0,0.9082737150707298,0.9076096709671764,-6.375060762286999e-05,45.16129032253403
2018-10-30 06:25:00,0.9061755353485443,0.906085225009956,0.9050345256510438,0.9049558128600913,0.0,1.0,0.9082073570265171,0.9075312577198003,-0.0010200097219676962,45.16129032253403
2018-10-30 07:25:00,0.9047888491301334,0.9050179211469533,0.9047713971326966,0.904533465084589,0.0,1.0,0.9081338791876785,0.9074510116424548,-0.0004223477755023186,41.93548387092446
2018-10-30 08:25:00,0.904462101228094,0.90484269215452,0.9046278724863251,0.9048840934265153,0.0,1.0,0.9080688834724553,0.9073618404800422,0.00035062834192634007,38.70967741931487
2018-10-30 09:25:00,0.9050598108049953,0.9060772600557546,0.9050664200169038,0.9063662950537497,0.0,1.0,0.9080348317040812,0.9073064571396695,0.0014822016272343363,41.93548387092446
2018-10-30 10:25:00,0.9062074131926457,0.9065232974910393,0.9060870397244327,0.9057766019332371,0.0,1.0,0.9079896671086644,0.9072678880220576,-0.0005896931205126021,41.93548387092446
2018-10-30 11:25:00,0.9057690928362514,0.905941855834329,0.9059833830353866,0.9054658177210752,0.0,1.0,0.9079391901209125,0.9072313907991933,-0.00031078421216190755,41.93548387092446
2018-10-30 12:25:00,0.9057053371480487,0.9055834328952608,0.9057043073341094,0.9054180047653579,0.0,1.0,0.9078887664138013,0.9071974436006343,-4.7812955717208006e-05,38.70967741931487
2018-10-30 13:25:00,0.9054901617003642,0.9053365193150138,0.9048511330473472,0.9047008104295994,0.0,1.0,0.9078250072941173,0.9071756887057829,-0.0007171943357585642,38.70967741931487
2018-10-30 14:25:00,0.9047649407470572,0.9046356033452808,0.9042291929130718,0.9039358031381235,0.0,1.0,0.9077472232109974,0.9071363227055759,-0.0007650072914758832,38.70967741931487
2018-10-30 15:25:00,0.9040636281768265,0.9036559139784945,0.9043089288277224,0.903967678441935,0.0,1.0,0.9076716323156162,0.9070864378551109,3.187530381154602e-05,35.483870967705315
2018-10-30 16:25:00,0.9040476892547756,0.9037833532457188,0.9042929816447924,0.9041429926128983,0.0,1.0,0.9076010595215619,0.9070446015188581,0.00017531417096328106,38.70967741931487
2018-10-30 17:26:00,0.9042389563193841,0.9037594583831143,0.9042929816447924,0.9038640837045477,0.0,1.0166666666666666,0.9075263200052216,0.9070085027372917,-0.0002789089083505836,41.93548387092446
2018-10-30 18:27:00,0.9039281473393953,0.9035762644364793,0.904245140096002,0.9038800213564536,0.0,1.0166666666666666,0.9074533940322462,0.9069734399030991,1.593765190588403e-05,41.93548387092446
2018-10-30 19:28:00,0.9039759641055476,0.9036718438868976,0.904356770376513,0.9041111173090868,0.0,1.0166666666666666,0.907386548497783,0.9069379786276088,0.00023109595263315352,45.16129032253403
2018-10-30 20:28:00,0.9041114449429786,0.9037913181999204,0.9045002950228843,0.904087210831228,0.0,1.0,0.9073205617444519,0.9069042704938282,-2.3906477858770536e-05,45.16129032253403
2018-10-30 21:28:00,0.9041831700922066,0.9040143369175626,0.9041654041813514,0.904087210831228,0.0,1.0,0.9072558947261874,0.9068615575867206,0.0,41.93548387092446
2018-10-30 22:28:00,0.904191139553232,0.90389486260454,0.904484347839954,0.9042465873502856,0.0,1.0,0.9071957085786694,0.9068231478456277,0.00015937651905761907,43.333333333287115
2018-10-30 23:28:00,0.9043186509296376,0.9038152130625248,0.9043966383338382,0.9039278343121706,0.0,1.0,0.9071303510933394,0.9067842599749777,-0.0003187530381150161,43.333333333287115
2018-10-31 00:28:00,0.9040078419496488,0.9035364396654719,0.9038783548886088,0.9036489254038202,0.0,1.0,0.9070607225795491,0.9067411486265726,-0.00027890890835036153,43.333333333287115
2018-10-31 01:29:00,0.9037289108137616,0.9037674233373157,0.9040458003093753,0.9037684577931132,0.0,1.0166666666666666,0.9069948772838203,0.9066901481404743,0.0001195323892929645,43.333333333287115
2018-10-31 02:29:00,0.9038643916511926,0.9036479490242929,0.9039979587605849,0.9037206448373961,0.0,1.0,0.9069293926348918,0.9066372351361472,-4.781295571709698e-05,46.66666666661689
2018-10-31 03:29:00,0.9038165748850405,0.9038789326961371,0.9038624077056787,0.9042067432205212,0.0,1.0,0.9068749396466044,0.9065797002127676,0.0004860983831250776,43.333333333287115
2018-10-31 04:29:00,0.9042708341634855,0.9045081640780566,0.9045800309375349,0.9047167480815052,0.0,1.0,0.9068317758153024,0.906529416921005,0.0005100048609839591,43.333333333287115
2018-10-31 05:29:00,0.9046852461368037,0.9048108323377141,0.9045880045289999,0.9040633043533697,0.0,1.0,0.9067764063860637,0.9064855086900048,-0.0006534437281354721,43.333333333287115
2018-10-31 06:29:00,0.9041831700922066,0.9037594583831143,0.9034557545409603,0.9032743905840352,0.0,1.0,0.9067063660700231,0.9064346675804253,-0.0007889137693344317,43.333333333287115
2018-10-31 07:29:00,0.9033384072235194,0.9042453205894064,0.9035514376385411,0.9046689351257878,0.0,1.0,0.9066656174511383,0.906371156037581,0.0013945445417525848,39.99999999995733
2018-10-31 08:29:00,0.9045019485332206,0.9042692154520111,0.9037268566507726,0.9037047071854903,0.0,1.0,0.9066063992458253,0.906328363442214,-0.0009642279402974907,41.93548387092446
2018-10-31 09:29:00,0.9037528191968377,0.9034010354440462,0.9020603760345735,0.901608905959885,0.0,1.0,0.9065064493801065,0.9062808692395349,-0.002095801225605376,41.93548387092446
2018-10-31 10:29:00,0.9017445150184492,0.902110712863401,0.901892930613807,0.901784220130848,0.0,1.0,0.9064120047951213,0.9062008622269679,0.000175314170963059,38.70967741931487
2018-10-31 11:29:00,0.9019676599271591,0.9035045798486658,0.9018371154735516,0.9036329877519146,0.0,1.0,0.9063564244542571,0.90612276773263,0.0018487676210665605,41.93548387092446
2018-10-31 12:29:00,0.9033543461455702,0.9037594583831143,0.901414515125903,0.9019037525201412,0.0,1.0,0.9062673710155748,0.9060721656878293,-0.001729235231773374,45.16129032253403
2018-10-31 13:29:00,0.9022386216020211,0.9017283950617284,0.901414515125903,0.9011467140546183,0.0,1.0,0.9061649578763556,0.9059930352461173,-0.0007570384655228857,41.93548387092446
2018-10-31 14:29:00,0.9012743168179537,0.9014257268020708,0.9011593601990208,0.9016328124377435,0.0,1.0,0.9060743149675834,0.9059115141566193,0.0004860983831251886,41.93548387092446
2018-10-31 15:29:00,0.9017445150184492,0.9021425726802069,0.9019726665284578,0.9020631290391986,0.0,1.0,0.9059940912490156,0.9058578839579564,0.0004303166014550941,45.16129032253403
2018-10-31 16:29:00,0.9021031407645901,0.9022700119474313,0.9023793196931762,0.9019435966499055,0.0,1.0,0.9059130813570334,0.9058170835690776,-0.00011953238929307552,48.3870967741436
2018-10-31 17:29:00,0.9019995377712605,0.9015053763440859,0.9013826207600427,0.9015690618301205,0.0,1.0,0.9058262009664951,0.9057784347632062,-0.0003745348197849996,45.16129032253403
2018-10-31 18:29:00,0.9016409120251196,0.9013859020310632,0.9014384359002983,0.9017045318713194,0.0,1.0,0.9057437675845915,0.9057365984269535,0.00013547004119884853,41.93548387092446
2018-10-31 19:30:00,0.9018003012456267,0.9015452011150936,0.9021799799065496,0.9019196901720469,0.0,1.0166666666666666,0.9056672860363406,0.9057034481109895,0.00021515830072749154,45.16129032253403
2018-10-31 20:31:00,0.9019835988492098,0.9019195539625647,0.9020205080772481,0.9023101626437378,0.0,1.0166666666666666,0.9056001435684885,0.9056665524468279,0.0003904724716908836,48.3870967741436
2018-10-31 21:31:00,0.9022704994461225,0.9030505774591796,0.9026265010285933,0.903091107587119,0.0,1.0,0.905549962848861,0.905626309875766,0.0007809449433812121,51.61290322575317
2018-10-31 22:31:00,0.9033224683014686,0.9032417363600159,0.9035913055958664,0.9033779853214225,0.0,1.0,0.9055065232983123,0.9055946736367331,0.0002868777343035811,54.83870967736275
